time,x,y,z
1542665797.868962,-0.5770026000976562,6.754042883300781,5.904101293945312
1542665797.874352,-0.41419688720703124,6.892906579589844,5.856217260742187
1542665797.879763,-0.6105214233398437,6.5960255737304685,5.968744738769531
1542665797.885171,-0.469263525390625,6.667851623535156,5.916072302246094
1542665797.890561,-0.3327940307617187,6.7037646484375,5.913678100585937
1542665797.895955,-0.5051765502929687,6.682216833496093,5.702988354492187
1542665797.901347,-0.59376201171875,6.643909606933593,5.851428857421874
1542665797.906742,-0.5889736083984375,6.58884296875,5.942408520507812
1542665797.912144,-0.3327940307617187,6.7277066650390625,5.88015927734375
1542665797.917556,-0.469263525390625,6.701370446777343,5.837063647460937
1542665797.922964,-0.469263525390625,6.7085530517578125,5.95677373046875
1542665797.928394,-0.5123591552734374,6.591237170410156,5.908889697265625
1542665797.933812,-0.6081272216796875,6.813897924804687,5.892130285644531
1542665797.93921,-0.4740519287109375,6.871358764648437,5.849034655761718
1542665797.944624,-0.5123591552734374,6.72291826171875,5.851428857421874
1542665797.950045,-0.5051765502929687,6.710947253417968,5.856217260742187
1542665797.955419,-0.5339069702148437,6.710947253417968,5.846640454101562
1542665797.960817,-0.35194764404296874,6.713341455078124,5.904101293945312
1542665797.966201,-0.6105214233398437,6.7085530517578125,5.9208607055664055
1542665797.971588,-0.59376201171875,6.68461103515625,5.887341882324218
1542665797.977001,-0.4955997436523437,6.7277066650390625,5.932831713867187
1542665797.982417,-0.5722141967773438,6.737283471679687,5.772420202636718
1542665797.987808,-0.4429273071289062,6.7277066650390625,5.911283898925781
1542665797.993194,-0.3184288208007812,6.706158850097656,5.889736083984375
1542665797.998586,-0.5123591552734374,6.710947253417968,5.882553479003906
1542665798.003977,-0.45489831542968745,6.701370446777343,5.875370874023437
1542665798.009373,-0.46686932373046874,6.885723974609375,5.908889697265625
1542665798.014793,-0.5147533569335937,6.653486413574218,5.762843395996094
1542665798.02021,-0.4644751220703125,6.758831286621094,5.753266589355468
1542665798.025607,-0.47165772705078124,6.679822631835937,5.9376201171875
1542665798.031053,-0.45010991210937495,6.682216833496093,5.846640454101562
1542665798.036453,-0.44532150878906246,6.732495068359374,5.846640454101562
1542665798.041837,-0.4644751220703125,6.672640026855468,5.949591125488281
1542665798.047253,-0.5147533569335937,6.696582043457031,5.820304235839844
1542665798.052657,-0.4836287353515625,6.713341455078124,5.853823059082031
1542665798.058047,-0.49799394531249996,6.710947253417968,5.954379528808594
1542665798.063442,-0.5363011718749999,6.665457421875,5.961562133789062
1542665798.068831,-0.4836287353515625,6.691793640136718,5.868188269042968
1542665798.074215,-0.47165772705078124,6.679822631835937,5.9017070922851556
1542665798.079615,-0.5027823486328125,6.725312463378906,5.851428857421874
1542665798.085035,-0.44532150878906246,6.718129858398437,5.700594152832031
1542665798.090429,-0.47165772705078124,6.598419775390624,5.947196923828125
1542665798.095825,-0.5482721801757812,6.742071875,5.9017070922851556
1542665798.101209,-0.5985504150390625,6.694187841796874,5.911283898925781
1542665798.106589,-0.48123453369140623,6.653486413574218,5.710170959472656
1542665798.112008,-0.48123453369140623,6.715735656738281,5.839457849121094
1542665798.11741,-0.5123591552734374,6.7037646484375,5.894524487304687
1542665798.122802,-0.3112462158203125,6.710947253417968,5.846640454101562
1542665798.128218,-0.5626373901367188,6.749254479980468,5.870582470703124
1542665798.133637,-0.45010991210937495,6.6151791870117185,5.827486840820312
1542665798.139099,-0.5123591552734374,6.665457421875,5.834669445800781
1542665798.144551,-0.4477157104492187,6.852205151367187,5.851428857421874
1542665798.149968,-0.49799394531249996,6.667851623535156,5.9017070922851556
1542665798.155384,-0.4836287353515625,6.7085530517578125,5.853823059082031
1542665798.160803,-0.4836287353515625,6.720524060058593,5.810727429199218
1542665798.166192,-0.5195417602539062,6.6893994384765625,5.827486840820312
1542665798.171576,-0.316034619140625,6.64630380859375,5.8610056640625
1542665798.176955,-0.47644613037109373,6.710947253417968,5.858611462402344
1542665798.182344,-0.48123453369140623,6.732495068359374,5.906495495605468
1542665798.187743,-0.45968671875,6.694187841796874,5.839457849121094
1542665798.193139,-0.35194764404296874,6.76122548828125,5.851428857421874
1542665798.198553,-0.5243301635742187,6.720524060058593,5.8610056640625
1542665798.20392,-0.5339069702148437,6.744466076660156,5.700594152832031
1542665798.209308,-0.4836287353515625,6.710947253417968,5.781997009277344
1542665798.214697,-0.43574470214843747,6.7085530517578125,5.865794067382812
1542665798.220094,-0.46686932373046874,6.687005236816406,5.95677373046875
1542665798.225506,-0.3495534423828125,6.682216833496093,5.91846650390625
1542665798.230937,-0.45968671875,6.679822631835937,5.825092639160156
1542665798.236332,-0.4644751220703125,6.7037646484375,5.923254907226562
1542665798.241715,-0.4525041137695312,6.732495068359374,5.80354482421875
1542665798.247126,-0.47644613037109373,6.710947253417968,5.863399865722656
1542665798.252546,-0.5315127685546874,6.648698010253906,5.8226984375
1542665798.257927,-0.3184288208007812,6.687005236816406,5.80354482421875
1542665798.263325,-0.4525041137695312,6.718129858398437,5.7317187744140625
1542665798.268712,-0.603338818359375,6.76122548828125,5.9017070922851556
1542665798.274111,-0.4955997436523437,6.72291826171875,5.8610056640625
1542665798.279524,-0.4525041137695312,6.694187841796874,5.741295581054687
1542665798.284935,-0.5123591552734374,6.7277066650390625,5.834669445800781
1542665798.290322,-0.488417138671875,6.720524060058593,5.851428857421874
1542665798.295704,-0.45489831542968745,6.598419775390624,5.820304235839844
1542665798.3011,-0.488417138671875,6.679822631835937,5.7125651611328125
1542665798.306497,-0.430956298828125,6.864176159667968,5.80354482421875
1542665798.311912,-0.5698199951171875,6.68461103515625,5.875370874023437
1542665798.31732,-0.44532150878906246,6.715735656738281,5.872976672363281
1542665798.322692,-0.44053310546874996,6.672640026855468,5.698199951171874
1542665798.328062,-0.45489831542968745,6.694187841796874,5.875370874023437
1542665798.333478,-0.34237083740234375,6.691793640136718,5.963956335449218
1542665798.338879,-0.4572925170898437,6.687005236816406,5.908889697265625
1542665798.344297,-0.5219359619140624,6.715735656738281,5.947196923828125
1542665798.349696,-0.5243301635742187,6.612784985351562,5.846640454101562
1542665798.355081,-0.316034619140625,6.6893994384765625,5.681440539550781
1542665798.360465,-0.4644751220703125,6.682216833496093,5.944802722167968
1542665798.365866,-0.5315127685546874,6.667851623535156,5.825092639160156
1542665798.371289,-0.49320554199218747,6.679822631835937,6.016628771972656
1542665798.376684,-0.46686932373046874,6.701370446777343,5.882553479003906
1542665798.382083,-0.46208092041015625,6.773196496582031,5.8610056640625
1542665798.387462,-0.45968671875,6.682216833496093,5.9400143188476555
1542665798.392864,-0.5195417602539062,6.718129858398437,5.832275244140624
1542665798.398278,-0.3184288208007812,6.744466076660156,5.837063647460937
1542665798.403675,-0.4860229370117187,6.715735656738281,5.858611462402344
1542665798.409068,-0.5147533569335937,6.720524060058593,5.84185205078125
1542665798.414511,-0.4644751220703125,6.672640026855468,5.844246252441406
1542665798.419936,-0.46208092041015625,6.713341455078124,5.7843912109375
1542665798.425321,-0.47165772705078124,6.715735656738281,5.7891796142578125
1542665798.430765,-0.47644613037109373,6.718129858398437,5.760449194335937
1542665798.436262,-0.584185205078125,6.749254479980468,5.896918688964844
1542665798.441669,-0.5051765502929687,6.694187841796874,5.868188269042968
1542665798.44707,-0.4070142822265625,6.682216833496093,5.700594152832031
1542665798.452458,-0.5003881469726562,6.655880615234374,5.6958057495117185
1542665798.457813,-0.5243301635742187,6.591237170410156,5.966350537109375
1542665798.463201,-0.5123591552734374,6.679822631835937,5.827486840820312
1542665798.468592,-0.5386953735351562,6.6893994384765625,5.849034655761718
1542665798.473995,-0.5889736083984375,6.694187841796874,5.9376201171875
1542665798.479399,-0.4740519287109375,6.701370446777343,5.91846650390625
1542665798.484812,-0.3184288208007812,6.612784985351562,5.882553479003906
1542665798.490193,-0.4572925170898437,6.694187841796874,5.702988354492187
1542665798.495581,-0.5051765502929687,6.715735656738281,5.875370874023437
1542665798.500965,-0.4333505004882812,6.605602380371093,5.796362219238281
1542665798.506362,-0.4836287353515625,6.706158850097656,5.671863732910156
1542665798.511779,-0.5051765502929687,6.6893994384765625,5.801150622558594
1542665798.517181,-0.3758896606445312,6.8569935546875,5.743689782714843
1542665798.522562,-0.4644751220703125,6.60799658203125,5.887341882324218
1542665798.527956,-0.3495534423828125,6.758831286621094,5.892130285644531
1542665798.533343,-0.469263525390625,6.7085530517578125,5.872976672363281
1542665798.538736,-0.47644613037109373,6.660669018554687,5.829881042480468
1542665798.544142,-0.48123453369140623,6.7037646484375,5.719747766113281
1542665798.549555,-0.47644613037109373,6.7085530517578125,5.846640454101562
1542665798.554938,-0.507570751953125,6.737283471679687,5.832275244140624
1542665798.560336,-0.6057330200195312,6.660669018554687,5.908889697265625
1542665798.565726,-0.4381389038085937,6.715735656738281,5.925649108886718
1542665798.571123,-0.30885201416015623,6.706158850097656,5.9208607055664055
1542665798.576536,-0.47165772705078124,6.6702458251953125,5.916072302246094
1542665798.581937,-0.49320554199218747,6.742071875,5.947196923828125
1542665798.587338,-0.4740519287109375,6.698976245117187,5.671863732910156
1542665798.592755,-0.4836287353515625,6.68461103515625,5.971138940429687
1542665798.59816,-0.5195417602539062,6.7037646484375,5.863399865722656
1542665798.603554,-0.584185205078125,6.751648681640624,5.899312890625
1542665798.608939,-0.47884033203125,6.682216833496093,5.837063647460937
1542665798.614329,-0.5985504150390625,6.658274816894531,5.904101293945312
1542665798.619708,-0.45489831542968745,6.732495068359374,5.858611462402344
1542665798.625095,-0.46686932373046874,6.737283471679687,5.825092639160156
1542665798.630541,-0.4165910888671875,6.698976245117187,5.72693037109375
1542665798.635929,-0.612915625,6.706158850097656,5.865794067382812
1542665798.641312,-0.44053310546874996,6.720524060058593,5.889736083984375
1542665798.646701,-0.3902548706054687,6.660669018554687,5.925649108886718
1542665798.652084,-0.46686932373046874,6.715735656738281,5.911283898925781
1542665798.657501,-0.488417138671875,6.715735656738281,5.968744738769531
1542665798.662907,-0.45968671875,6.8785413696289055,5.942408520507812
1542665798.668317,-0.46686932373046874,6.725312463378906,5.686228942871093
1542665798.673788,-0.49799394531249996,6.679822631835937,5.868188269042968
1542665798.679193,-0.4740519287109375,6.6893994384765625,5.679046337890624
1542665798.684592,-0.488417138671875,6.698976245117187,5.84185205078125
1542665798.690014,-0.5123591552734374,6.749254479980468,5.954379528808594
1542665798.695422,-0.469263525390625,6.691793640136718,5.825092639160156
1542665798.700819,-0.507570751953125,6.605602380371093,5.793968017578124
1542665798.706176,-0.46208092041015625,6.76122548828125,5.762843395996094
1542665798.711561,-0.47644613037109373,6.7277066650390625,5.973533142089844
1542665798.716963,-0.47165772705078124,6.76122548828125,5.825092639160156
1542665798.722366,-0.4955997436523437,6.885723974609375,5.963956335449218
1542665798.727784,-0.46208092041015625,6.691793640136718,5.856217260742187
1542665798.73327,-0.4285620971679687,6.6893994384765625,5.8226984375
1542665798.738673,-0.5099649536132812,6.64630380859375,5.846640454101562
1542665798.744077,-0.33039982910156246,6.710947253417968,5.916072302246094
1542665798.749466,-0.5051765502929687,6.706158850097656,5.796362219238281
1542665798.754865,-0.5219359619140624,6.660669018554687,5.681440539550781
1542665798.760287,-0.46208092041015625,6.655880615234374,5.889736083984375
1542665798.765689,-0.47644613037109373,6.852205151367187,5.829881042480468
1542665798.771073,-0.35194764404296874,6.720524060058593,5.698199951171874
1542665798.77646,-0.5051765502929687,6.58884296875,5.710170959472656
1542665798.781844,-0.5770026000976562,6.7037646484375,5.717353564453124
1542665798.78725,-0.6057330200195312,6.68461103515625,5.949591125488281
1542665798.792662,-0.4477157104492187,6.885723974609375,5.791573815917968
1542665798.798065,-0.4525041137695312,6.667851623535156,5.865794067382812
1542665798.803458,-0.3232172241210937,6.732495068359374,5.923254907226562
1542665798.808845,-0.603338818359375,6.8785413696289055,5.698199951171874
1542665798.814259,-0.5027823486328125,6.68461103515625,5.91846650390625
1542665798.819654,-0.4740519287109375,6.701370446777343,5.925649108886718
1542665798.825058,-0.4525041137695312,6.6510922119140625,5.839457849121094
1542665798.83046,-0.4740519287109375,6.687005236816406,5.834669445800781
1542665798.835841,-0.612915625,6.892906579589844,5.691017346191406
1542665798.841237,-0.3136404174804687,6.605602380371093,5.928043310546875
1542665798.846643,-0.45968671875,6.701370446777343,5.856217260742187
1542665798.852055,-0.33758243408203126,6.725312463378906,5.944802722167968
1542665798.857442,-0.5219359619140624,6.593631372070312,5.844246252441406
1542665798.86284,-0.3184288208007812,6.718129858398437,6.030993981933594
1542665798.868252,-0.42377369384765623,6.718129858398437,5.882553479003906
1542665798.873659,-0.5147533569335937,6.72291826171875,5.961562133789062
1542665798.879065,-0.5051765502929687,6.7085530517578125,5.949591125488281
1542665798.884513,-0.45489831542968745,6.641515405273437,5.887341882324218
1542665798.889939,-0.4908113403320312,6.72291826171875,5.820304235839844
1542665798.895329,-0.488417138671875,6.591237170410156,5.896918688964844
1542665798.90074,-0.5219359619140624,6.600813977050781,5.942408520507812
1542665798.906137,-0.4740519287109375,6.694187841796874,5.829881042480468
1542665798.911558,-0.6081272216796875,6.665457421875,5.935225915527344
1542665798.916951,-0.4333505004882812,6.825868933105468,5.868188269042968
1542665798.922336,-0.5099649536132812,6.598419775390624,5.908889697265625
1542665798.927727,-0.44532150878906246,6.737283471679687,5.853823059082031
1542665798.93317,-0.507570751953125,6.883329772949218,5.97592734375
1542665798.938553,-0.5099649536132812,6.687005236816406,5.894524487304687
1542665798.94395,-0.3447650390625,6.653486413574218,5.935225915527344
1542665798.94934,-0.5530605834960938,6.691793640136718,5.913678100585937
1542665798.954701,-0.4644751220703125,6.667851623535156,5.973533142089844
1542665798.960066,-0.4955997436523437,6.720524060058593,5.796362219238281
1542665798.965457,-0.3112462158203125,6.610390783691406,5.913678100585937
1542665798.970842,-0.4740519287109375,6.691793640136718,5.753266589355468
1542665798.976259,-0.3136404174804687,6.737283471679687,5.882553479003906
1542665798.981677,-0.41419688720703124,6.885723974609375,5.839457849121094
1542665798.987063,-0.6057330200195312,6.749254479980468,5.942408520507812
1542665798.992449,-0.5770026000976562,6.813897924804687,5.7700260009765625
1542665798.997835,-0.46208092041015625,6.8593877563476555,5.887341882324218
1542665799.003234,-0.48123453369140623,6.58884296875,5.858611462402344
1542665799.008643,-0.4955997436523437,6.730100866699218,5.717353564453124
1542665799.014061,-0.49799394531249996,6.600813977050781,5.849034655761718
1542665799.019454,-0.5865794067382812,6.598419775390624,5.829881042480468
1542665799.024841,-0.3591302490234375,6.687005236816406,5.832275244140624
1542665799.030324,-0.47644613037109373,6.58884296875,5.84185205078125
1542665799.035758,-0.6057330200195312,6.746860278320312,5.992686755371094
1542665799.041161,-0.5003881469726562,6.83783994140625,5.6766521362304685
1542665799.046572,-0.34237083740234375,6.737283471679687,5.849034655761718
1542665799.051962,-0.5961562133789062,6.677428430175781,5.865794067382812
1542665799.057361,-0.5291185668945312,6.730100866699218,5.884947680664062
1542665799.062779,-0.45968671875,6.777984899902344,5.746083984375
1542665799.068198,-0.4836287353515625,6.766013891601562,5.829881042480468
1542665799.073581,-0.4836287353515625,6.720524060058593,5.779602807617187
1542665799.078966,-0.49799394531249996,6.68461103515625,5.875370874023437
1542665799.084373,-0.46686932373046874,6.754042883300781,5.846640454101562
1542665799.089791,-0.5315127685546874,6.830657336425781,5.7891796142578125
1542665799.095193,-0.46208092041015625,6.720524060058593,5.829881042480468
1542665799.100586,-0.3687070556640625,6.687005236816406,5.858611462402344
1542665799.105983,-0.47644613037109373,6.6702458251953125,5.741295581054687
1542665799.111396,-0.4572925170898437,6.682216833496093,5.865794067382812
1542665799.116807,-0.5027823486328125,6.672640026855468,5.877765075683594
1542665799.122214,-0.4213794921875,6.687005236816406,5.887341882324218
1542665799.127612,-0.47884033203125,6.7085530517578125,5.7891796142578125
1542665799.133078,-0.488417138671875,6.68461103515625,5.887341882324218
1542665799.13846,-0.47165772705078124,6.720524060058593,5.892130285644531
1542665799.143881,-0.40222587890625,6.6702458251953125,5.834669445800781
1542665799.149299,-0.35673604736328124,6.696582043457031,5.887341882324218
1542665799.154688,-0.4572925170898437,6.847416748046874,5.798756420898437
1542665799.160089,-0.6009446166992187,6.706158850097656,5.853823059082031
1542665799.165472,-0.469263525390625,6.847416748046874,5.825092639160156
1542665799.170871,-0.5219359619140624,6.725312463378906,5.746083984375
1542665799.176289,-0.46208092041015625,6.598419775390624,5.779602807617187
1542665799.181697,-0.46208092041015625,6.694187841796874,5.760449194335937
1542665799.18708,-0.4572925170898437,6.873752966308594,5.777208605957031
1542665799.192464,-0.48123453369140623,6.773196496582031,5.84185205078125
1542665799.197868,-0.5147533569335937,6.701370446777343,5.7317187744140625
1542665799.203267,-0.6057330200195312,6.677428430175781,5.961562133789062
1542665799.208646,-0.4836287353515625,6.682216833496093,5.827486840820312
1542665799.214061,-0.5985504150390625,6.701370446777343,5.872976672363281
1542665799.219456,-0.48123453369140623,6.677428430175781,5.801150622558594
1542665799.224846,-0.3136404174804687,6.718129858398437,5.916072302246094
1542665799.230261,-0.48123453369140623,6.591237170410156,5.947196923828125
1542665799.235698,-0.5865794067382812,6.698976245117187,5.91846650390625
1542665799.241085,-0.48123453369140623,6.797138513183594,5.846640454101562
1542665799.246502,-0.39264907226562495,6.713341455078124,5.870582470703124
1542665799.251905,-0.4429273071289062,6.777984899902344,5.8226984375
1542665799.257297,-0.4955997436523437,6.698976245117187,5.8610056640625
1542665799.262688,-0.507570751953125,6.629544396972656,5.827486840820312
1542665799.268082,-0.47165772705078124,6.7037646484375,5.702988354492187
1542665799.273464,-0.469263525390625,6.6893994384765625,5.825092639160156
1542665799.278864,-0.5315127685546874,6.679822631835937,5.815515832519531
1542665799.284286,-0.49320554199218747,6.624755993652343,5.805939025878906
1542665799.289678,-0.5865794067382812,7.041347082519531,5.9017070922851556
1542665799.295075,-0.45010991210937495,7.192181787109375,6.153098266601562
1542665799.306403,-0.46208092041015625,6.64630380859375,5.949591125488281
1542665799.311854,-0.6009446166992187,6.739677673339843,5.762843395996094
1542665799.317281,-0.3902548706054687,6.797138513183594,5.930437512207031
1542665799.322681,-0.42377369384765623,6.6702458251953125,5.966350537109375
1542665799.328086,-0.5219359619140624,6.691793640136718,5.856217260742187
1542665799.33361,-0.5147533569335937,6.6510922119140625,5.853823059082031
1542665799.339014,-0.48123453369140623,6.629544396972656,5.908889697265625
1542665799.344419,-0.4477157104492187,6.823474731445312,5.734112976074218
1542665799.349831,-0.5267243652343749,6.591237170410156,5.968744738769531
1542665799.355275,-0.5985504150390625,6.713341455078124,5.863399865722656
1542665799.360681,-0.430956298828125,6.653486413574218,5.772420202636718
1542665799.366191,-0.6105214233398437,6.756437084960937,6.040570788574218
1542665799.371664,-0.5386953735351562,6.660669018554687,6.0333881835937495
1542665799.37707,-0.4740519287109375,6.5960255737304685,5.791573815917968
1542665799.382462,-0.43574470214843747,6.849810949707031,5.810727429199218
1542665799.387863,-0.5410895751953124,6.7037646484375,5.863399865722656
1542665799.393268,-0.47165772705078124,6.756437084960937,5.777208605957031
1542665799.398674,-0.3184288208007812,6.682216833496093,5.7077767578125
1542665799.404074,-0.5051765502929687,6.715735656738281,5.951985327148437
1542665799.409458,-0.5267243652343749,6.835445739746094,5.849034655761718
1542665799.414848,-0.47644613037109373,6.648698010253906,5.817910034179687
1542665799.420265,-0.5219359619140624,6.675034228515624,5.793968017578124
1542665799.425666,-0.47644613037109373,6.842628344726562,5.825092639160156
1542665799.431067,-0.34237083740234375,6.6271501953125,5.846640454101562
1542665799.436474,-0.4285620971679687,6.76122548828125,5.908889697265625
1542665799.441872,-0.4525041137695312,6.754042883300781,5.805939025878906
1542665799.447288,-0.47884033203125,6.591237170410156,5.813121630859374
1542665799.452671,-0.42377369384765623,6.718129858398437,5.913678100585937
1542665799.458034,-0.47884033203125,6.749254479980468,5.832275244140624
1542665799.463431,-0.59376201171875,6.730100866699218,5.679046337890624
1542665799.468823,-0.47165772705078124,6.667851623535156,5.870582470703124
1542665799.474208,-0.33518823242187495,6.694187841796874,5.894524487304687
1542665799.479594,-0.4477157104492187,6.806715319824218,5.904101293945312
1542665799.485019,-0.5626373901367188,6.643909606933593,5.748478186035156
1542665799.490419,-0.40462008056640625,6.739677673339843,5.844246252441406
1542665799.495818,-0.4836287353515625,6.730100866699218,5.872976672363281
1542665799.501208,-0.47644613037109373,6.68461103515625,5.7843912109375
1542665799.506586,-0.5147533569335937,6.679822631835937,5.942408520507812
1542665799.512007,-0.46686932373046874,6.7037646484375,5.9208607055664055
1542665799.517409,-0.5147533569335937,6.734889270019531,5.738901379394531
1542665799.522806,-0.5195417602539062,6.58884296875,5.815515832519531
1542665799.528189,-0.42377369384765623,6.737283471679687,5.884947680664062
1542665799.533617,-0.5267243652343749,6.672640026855468,5.868188269042968
1542665799.539015,-0.47165772705078124,6.64630380859375,5.91846650390625
1542665799.544419,-0.5051765502929687,6.868964562988281,5.786785412597656
1542665799.549826,-0.5051765502929687,6.749254479980468,5.904101293945312
1542665799.555315,-0.3758896606445312,6.5960255737304685,5.856217260742187
1542665799.560727,-0.488417138671875,6.658274816894531,5.832275244140624
1542665799.56613,-0.48123453369140623,6.648698010253906,5.868188269042968
1542665799.571539,-0.45010991210937495,6.6893994384765625,5.791573815917968
1542665799.576932,-0.4525041137695312,6.643909606933593,5.872976672363281
1542665799.582329,-0.49799394531249996,6.7277066650390625,5.825092639160156
1542665799.58771,-0.5027823486328125,6.667851623535156,5.849034655761718
1542665799.59311,-0.46686932373046874,6.694187841796874,5.942408520507812
1542665799.598529,-0.51714755859375,6.68461103515625,5.973533142089844
1542665799.603922,-0.4860229370117187,6.701370446777343,5.911283898925781
1542665799.609309,-0.4860229370117187,6.679822631835937,5.925649108886718
1542665799.614697,-0.46686932373046874,6.763619689941406,5.868188269042968
1542665799.620091,-0.488417138671875,6.718129858398437,5.6766521362304685
1542665799.625597,-0.488417138671875,6.687005236816406,5.906495495605468
1542665799.631017,-0.33758243408203126,6.7277066650390625,5.935225915527344
1542665799.636456,-0.4381389038085937,6.739677673339843,5.865794067382812
1542665799.64184,-0.5506663818359374,6.83783994140625,5.793968017578124
1542665799.647256,-0.30885201416015623,6.591237170410156,5.748478186035156
1542665799.652661,-0.3399766357421875,6.679822631835937,5.944802722167968
1542665799.658052,-0.46686932373046874,6.6893994384765625,5.815515832519531
1542665799.663444,-0.469263525390625,6.854599353027344,5.882553479003906
1542665799.668834,-0.507570751953125,6.756437084960937,5.7125651611328125
1542665799.674221,-0.49320554199218747,6.7085530517578125,5.683834741210937
1542665799.679623,-0.6105214233398437,6.868964562988281,5.963956335449218
1542665799.685016,-0.5985504150390625,6.68461103515625,5.882553479003906
1542665799.690452,-0.46686932373046874,6.854599353027344,5.870582470703124
1542665799.695852,-0.6081272216796875,6.698976245117187,5.801150622558594
1542665799.701268,-0.5578489868164063,6.68461103515625,5.971138940429687
1542665799.706631,-0.49799394531249996,6.744466076660156,5.820304235839844
1542665799.712035,-0.5386953735351562,6.868964562988281,5.877765075683594
1542665799.717433,-0.5985504150390625,6.667851623535156,5.837063647460937
1542665799.722816,-0.36152445068359373,6.677428430175781,5.9376201171875
1542665799.728207,-0.6057330200195312,6.76122548828125,5.844246252441406
1542665799.73359,-0.5722141967773438,6.679822631835937,5.961562133789062
1542665799.739016,-0.43574470214843747,6.672640026855468,5.671863732910156
1542665799.744423,-0.4525041137695312,6.720524060058593,5.91846650390625
1542665799.749833,-0.3112462158203125,6.58884296875,5.906495495605468
1542665799.75527,-0.5315127685546874,6.746860278320312,5.825092639160156
1542665799.760681,-0.44053310546874996,6.718129858398437,5.734112976074218
1542665799.766078,-0.42377369384765623,6.725312463378906,5.9017070922851556
1542665799.771495,-0.5123591552734374,6.591237170410156,5.6766521362304685
1542665799.776898,-0.33039982910156246,6.7085530517578125,5.911283898925781
1542665799.782312,-0.5291185668945312,6.617573388671874,5.954379528808594
1542665799.787693,-0.51714755859375,6.734889270019531,5.7508723876953125
1542665799.793081,-0.46208092041015625,6.698976245117187,5.968744738769531
1542665799.798469,-0.4860229370117187,6.72291826171875,5.865794067382812
1542665799.803869,-0.5147533569335937,6.68461103515625,5.781997009277344
1542665799.809265,-0.30885201416015623,6.737283471679687,5.858611462402344
1542665799.814676,-0.51714755859375,6.720524060058593,5.9017070922851556
1542665799.820077,-0.5865794067382812,6.58884296875,5.839457849121094
1542665799.825453,-0.3232172241210937,6.682216833496093,5.896918688964844
1542665799.83084,-0.4860229370117187,6.68461103515625,5.973533142089844
1542665799.836286,-0.3447650390625,6.734889270019531,5.971138940429687
1542665799.841681,-0.5961562133789062,6.665457421875,5.846640454101562
1542665799.847073,-0.55545478515625,6.734889270019531,5.889736083984375
1542665799.852474,-0.48123453369140623,6.72291826171875,5.702988354492187
1542665799.857868,-0.469263525390625,6.660669018554687,5.8610056640625
1542665799.86329,-0.3136404174804687,6.624755993652343,5.894524487304687
1542665799.868682,-0.4908113403320312,6.849810949707031,5.829881042480468
1542665799.874067,-0.6057330200195312,6.694187841796874,5.700594152832031
1542665799.879448,-0.5386953735351562,6.725312463378906,5.947196923828125
1542665799.884835,-0.5961562133789062,6.660669018554687,5.896918688964844
1542665799.890215,-0.5027823486328125,6.7037646484375,5.6958057495117185
1542665799.895611,-0.4333505004882812,6.610390783691406,5.882553479003906
1542665799.901035,-0.34237083740234375,6.710947253417968,5.896918688964844
1542665799.906427,-0.6081272216796875,6.64630380859375,5.846640454101562
1542665799.911825,-0.469263525390625,6.7277066650390625,5.961562133789062
1542665799.91721,-0.4477157104492187,6.660669018554687,5.894524487304687
1542665799.922691,-0.5817910034179687,6.701370446777343,5.839457849121094
1542665799.928084,-0.4836287353515625,6.710947253417968,5.913678100585937
1542665799.933471,-0.48123453369140623,6.696582043457031,5.686228942871093
1542665799.938898,-0.3399766357421875,6.7037646484375,5.954379528808594
1542665799.94431,-0.4644751220703125,6.701370446777343,5.904101293945312
1542665799.949701,-0.5099649536132812,6.603208178710937,5.884947680664062
1542665799.955061,-0.5051765502929687,6.691793640136718,5.7077767578125
1542665799.960424,-0.47165772705078124,6.868964562988281,5.908889697265625
1542665799.965832,-0.47884033203125,6.677428430175781,5.679046337890624
1542665799.971226,-0.47644613037109373,6.7037646484375,5.913678100585937
1542665799.976636,-0.49799394531249996,6.725312463378906,5.8226984375
1542665799.982053,-0.4525041137695312,6.725312463378906,5.971138940429687
1542665799.987446,-0.46208092041015625,6.7037646484375,5.84185205078125
1542665799.992831,-0.6081272216796875,6.730100866699218,5.805939025878906
1542665799.998215,-0.4836287353515625,6.687005236816406,5.872976672363281
1542665800.00363,-0.49320554199218747,6.68461103515625,5.961562133789062
1542665800.009043,-0.51714755859375,6.718129858398437,5.827486840820312
1542665800.01444,-0.48123453369140623,6.677428430175781,5.702988354492187
1542665800.019821,-0.5051765502929687,6.6893994384765625,5.966350537109375
1542665800.025256,-0.3232172241210937,6.663063220214843,5.894524487304687
1542665800.030664,-0.49320554199218747,6.892906579589844,5.834669445800781
1542665800.036095,-0.4572925170898437,6.677428430175781,5.875370874023437
1542665800.041537,-0.3136404174804687,6.758831286621094,5.858611462402344
1542665800.046932,-0.51714755859375,6.744466076660156,5.8083332275390624
1542665800.052336,-0.5961562133789062,6.7085530517578125,5.717353564453124
1542665800.05775,-0.6009446166992187,6.677428430175781,5.805939025878906
1542665800.063166,-0.47165772705078124,6.749254479980468,5.846640454101562
1542665800.068573,-0.4429273071289062,6.600813977050781,5.894524487304687
1542665800.073955,-0.430956298828125,6.698976245117187,5.7077767578125
1542665800.079338,-0.3399766357421875,6.861781958007812,5.829881042480468
1542665800.084749,-0.5243301635742187,6.7085530517578125,5.892130285644531
1542665800.09015,-0.5746083984375,6.641515405273437,5.865794067382812
1542665800.095555,-0.4740519287109375,6.672640026855468,5.858611462402344
