time,x,y,z
1542659007.409087,0.44053310546874996,9.277531433105468,1.4700398193359374
1542659007.414537,0.6009446166992187,9.296685046386719,1.455674609375
1542659007.419937,0.4213794921875,9.289502441406249,1.3814543579101561
1542659007.425313,0.39264907226562495,9.356540087890625,1.3838485595703125
1542659007.430715,0.4285620971679687,9.210493786621093,1.3096283081054687
1542659007.436092,0.5770026000976562,9.30147344970703,1.4867992309570313
1542659007.441493,0.411802685546875,9.284714038085937,1.5059528442382812
1542659007.446866,0.4429273071289062,9.351751684570312,1.4772224243164063
1542659007.452267,0.4477157104492187,9.198522778320312,1.4437036010742186
1542659007.457641,0.47165772705078124,9.394847314453125,1.4891934326171874
1542659007.463055,0.39743747558593745,9.334992272949219,1.3431471313476562
1542659007.468432,0.44053310546874996,9.351751684570312,1.5298948608398437
1542659007.473809,0.4165910888671875,9.284714038085937,1.3407529296874998
1542659007.479183,0.45010991210937495,9.33978067626953,1.484405029296875
1542659007.484558,0.40462008056640625,9.313444458007812,1.3239935180664062
1542659007.489961,0.41898529052734373,9.3086560546875,1.4508862060546874
1542659007.495338,0.4572925170898437,9.284714038085937,1.4413093994140624
1542659007.500736,0.411802685546875,9.200916979980468,1.2832920898437499
1542659007.506109,0.4572925170898437,9.344569079589844,1.5035586425781249
1542659007.511505,0.59376201171875,9.45470235595703,1.419761584472656
1542659007.516874,0.40940848388671874,9.277531433105468,1.4053963745117186
1542659007.522277,0.4070142822265625,9.248801013183593,1.4030021728515625
1542659007.527706,0.3064578125,9.193734375,1.426944189453125
1542659007.53308,0.4572925170898437,9.394847314453125,1.43652099609375
1542659007.538449,0.41419688720703124,9.246406811523437,1.4317325927734375
1542659007.543825,0.565031591796875,9.277531433105468,1.5107412475585937
1542659007.5492,0.603338818359375,9.497797985839844,1.5275006591796874
1542659007.554573,0.45489831542968745,9.452308154296874,1.5083470458984374
1542659007.559978,0.39743747558593745,9.272743029785156,1.465251416015625
1542659007.565384,0.4333505004882812,9.325415466308593,1.4221557861328125
1542659007.570785,0.39264907226562495,9.294290844726563,1.4006079711914061
1542659007.576162,0.3950432739257812,9.318232861328125,1.3096283081054687
1542659007.581536,0.6057330200195312,9.320627062988281,1.3934253662109375
1542659007.586909,0.47165772705078124,9.299079248046874,1.4796166259765624
1542659007.592285,0.45489831542968745,9.284714038085937,1.438915197753906
1542659007.597659,0.4261678955078125,9.327809667968749,1.419761584472656
1542659007.603033,0.3758896606445312,9.330203869628905,1.3431471313476562
1542659007.608404,0.3758896606445312,9.370905297851563,1.4437036010742186
1542659007.613755,0.469263525390625,9.303867651367186,1.3958195678710936
1542659007.619093,0.46686932373046874,9.212887988281249,1.4772224243164063
1542659007.624536,0.5889736083984375,9.332598071289063,1.484405029296875
1542659007.629934,0.49320554199218747,9.452308154296874,1.5059528442382812
1542659007.635309,0.4070142822265625,9.315838659667968,1.4508862060546874
1542659007.640682,0.41419688720703124,9.270348828125,1.438915197753906
1542659007.646051,0.37828386230468747,9.476250170898437,1.4173673828125
1542659007.651425,0.5722141967773438,9.303867651367186,1.4101847778320311
1542659007.656796,0.44053310546874996,9.267954626464844,1.4915876342773438
1542659007.662195,0.4381389038085937,9.49300958251953,1.39821376953125
1542659007.667564,0.4429273071289062,9.3086560546875,1.5251064575195312
1542659007.672962,0.45010991210937495,9.34696328125,1.465251416015625
1542659007.678333,0.4213794921875,9.318232861328125,1.2761094848632812
1542659007.683733,0.4285620971679687,9.351751684570312,1.419761584472656
1542659007.689108,0.44053310546874996,9.267954626464844,1.4604630126953124
1542659007.694509,0.41419688720703124,9.342174877929686,1.3910311645507811
1542659007.699913,0.4429273071289062,9.418789331054686,1.4604630126953124
1542659007.705288,0.37828386230468747,9.330203869628905,1.426944189453125
1542659007.710663,0.41898529052734373,9.291896643066405,1.3862427612304686
1542659007.716035,0.4285620971679687,9.34696328125,1.448492004394531
1542659007.721405,0.4285620971679687,9.464279162597656,1.3239935180664062
1542659007.726776,0.55545478515625,9.313444458007812,1.438915197753906
1542659007.732148,0.4070142822265625,9.481038574218749,1.455674609375
1542659007.737516,0.40940848388671874,9.354145886230468,1.5275006591796874
1542659007.742892,0.4213794921875,9.222464794921875,1.4963760375976562
1542659007.748264,0.39983167724609375,9.291896643066405,1.2497732666015624
1542659007.753642,0.4572925170898437,9.299079248046874,1.4030021728515625
1542659007.759012,0.4381389038085937,9.260772021484375,1.426944189453125
1542659007.764414,0.5602431884765625,9.490615380859374,1.3934253662109375
1542659007.769786,0.4644751220703125,9.200916979980468,1.3838485595703125
1542659007.775161,0.48123453369140623,9.356540087890625,1.5155296508789062
1542659007.780534,0.40222587890625,9.330203869628905,1.5346832641601562
1542659007.785903,0.34237083740234375,9.351751684570312,1.2665326782226562
1542659007.791279,0.49320554199218747,9.198522778320312,1.3383587280273437
1542659007.796653,0.4165910888671875,9.279925634765624,1.4604630126953124
1542659007.802026,0.39743747558593745,9.267954626464844,1.3335703247070312
1542659007.8074,0.4213794921875,9.284714038085937,1.4820108276367188
1542659007.812769,0.44532150878906246,9.296685046386719,1.407790576171875
1542659007.818141,0.4213794921875,9.315838659667968,1.3311761230468748
1542659007.823556,0.35194764404296874,9.375693701171874,1.4341267944335936
1542659007.82891,0.4213794921875,9.287108239746093,1.2856862915039062
1542659007.834283,0.469263525390625,9.275137231445312,1.419761584472656
1542659007.839653,0.4333505004882812,9.255983618164063,1.455674609375
1542659007.845027,0.4285620971679687,9.289502441406249,1.5227122558593749
1542659007.850401,0.4070142822265625,9.210493786621093,1.4532804077148436
1542659007.855774,0.603338818359375,9.272743029785156,1.4125789794921875
1542659007.861146,0.45968671875,9.334992272949219,1.47482822265625
1542659007.866541,0.3232172241210937,9.361328491210937,1.4101847778320311
1542659007.871916,0.36152445068359373,9.311050256347656,1.4796166259765624
1542659007.877289,0.44532150878906246,9.382876306152344,1.5179238525390624
1542659007.882664,0.4429273071289062,9.473855969238281,1.4030021728515625
1542659007.888037,0.44053310546874996,9.294290844726563,1.6232687255859375
1542659007.893414,0.4429273071289062,9.351751684570312,1.4030021728515625
1542659007.898785,0.44053310546874996,9.318232861328125,1.3670891479492187
1542659007.904159,0.4381389038085937,9.205705383300781,1.39821376953125
1542659007.90953,0.354341845703125,9.485826977539062,1.4221557861328125
1542659007.914902,0.3136404174804687,9.229647399902344,1.5227122558593749
1542659007.920275,0.45968671875,9.471461767578125,1.4772224243164063
1542659007.925642,0.30885201416015623,9.342174877929686,1.407790576171875
1542659007.931021,0.40462008056640625,9.208099584960937,1.2856862915039062
1542659007.936392,0.5913678100585937,9.342174877929686,1.2521674682617188
1542659007.941767,0.3854664672851562,9.208099584960937,1.3862427612304686
1542659007.94714,0.3064578125,9.313444458007812,1.37906015625
1542659007.952506,0.45489831542968745,9.449913952636718,1.4413093994140624
1542659007.957878,0.4285620971679687,9.368511096191405,1.4006079711914061
1542659007.96328,0.4860229370117187,9.212887988281249,1.3766659545898436
1542659007.968657,0.4333505004882812,9.330203869628905,1.4867992309570313
1542659007.974031,0.42377369384765623,9.208099584960937,1.4221557861328125
1542659007.979406,0.3950432739257812,9.26316622314453,1.6304513305664061
1542659007.984781,0.45489831542968745,9.325415466308593,1.465251416015625
1542659007.990155,0.45010991210937495,9.275137231445312,1.2832920898437499
1542659007.995528,0.41419688720703124,9.200916979980468,1.4221557861328125
1542659008.000904,0.45010991210937495,9.327809667968749,1.22583125
1542659008.00627,0.44053310546874996,9.210493786621093,1.3096283081054687
1542659008.011647,0.4381389038085937,9.330203869628905,1.419761584472656
1542659008.017017,0.4572925170898437,9.289502441406249,1.429338391113281
1542659008.022392,0.45010991210937495,9.392453112792968,1.4772224243164063
1542659008.027765,0.48123453369140623,9.2320416015625,1.2761094848632812
1542659008.033122,0.45968671875,9.325415466308593,1.4006079711914061
1542659008.038457,0.42377369384765623,9.368511096191405,1.438915197753906
1542659008.043829,0.45968671875,9.294290844726563,1.3527239379882812
1542659008.049205,0.4908113403320312,9.354145886230468,1.3623007446289062
1542659008.054582,0.45010991210937495,9.229647399902344,1.3934253662109375
1542659008.059985,0.5722141967773438,9.267954626464844,1.388636962890625
1542659008.065386,0.4070142822265625,9.459490759277344,1.369483349609375
1542659008.070785,0.42377369384765623,9.313444458007812,1.2641384765625
1542659008.076155,0.3064578125,9.200916979980468,1.455674609375
1542659008.081527,0.430956298828125,9.447519750976562,1.3623007446289062
1542659008.086897,0.4860229370117187,9.258377819824219,1.4508862060546874
1542659008.092279,0.3184288208007812,9.332598071289063,1.4867992309570313
1542659008.097651,0.4333505004882812,9.284714038085937,1.2856862915039062
1542659008.103027,0.39983167724609375,9.323021264648437,1.3646949462890625
1542659008.108402,0.4525041137695312,9.45470235595703,1.4628572143554686
1542659008.113777,0.45010991210937495,9.320627062988281,1.3910311645507811
1542659008.119217,0.33758243408203126,9.330203869628905,1.3168109130859373
1542659008.1246,0.30885201416015623,9.3086560546875,1.3551181396484375
1542659008.129999,0.41898529052734373,9.205705383300781,1.2761094848632812
1542659008.135374,0.5698199951171875,9.203311181640624,1.3407529296874998
1542659008.140772,0.5889736083984375,9.330203869628905,1.4508862060546874
1542659008.146145,0.47644613037109373,9.193734375,1.4796166259765624
1542659008.151524,0.3136404174804687,9.318232861328125,1.465251416015625
1542659008.156899,0.4477157104492187,9.320627062988281,1.4532804077148436
1542659008.16228,0.3902548706054687,9.291896643066405,1.3838485595703125
1542659008.167683,0.47884033203125,9.30147344970703,1.407790576171875
1542659008.173051,0.39743747558593745,9.320627062988281,1.2880804931640624
1542659008.178424,0.4285620971679687,9.277531433105468,1.3311761230468748
1542659008.183798,0.4477157104492187,9.255983618164063,1.47482822265625
1542659008.18917,0.4333505004882812,9.306261853027344,1.3527239379882812
1542659008.194545,0.4165910888671875,9.275137231445312,1.3814543579101561
1542659008.199946,0.39743747558593745,9.334992272949219,1.4796166259765624
1542659008.205323,0.3184288208007812,9.330203869628905,1.4101847778320311
1542659008.210719,0.5889736083984375,9.373299499511718,1.39821376953125
1542659008.216087,0.4429273071289062,9.284714038085937,1.4724340209960938
1542659008.221491,0.47644613037109373,9.279925634765624,1.4125789794921875
1542659008.226867,0.44532150878906246,9.342174877929686,1.5011644409179687
1542659008.232271,0.41898529052734373,9.284714038085937,1.4149731811523436
1542659008.237648,0.4572925170898437,9.457096557617186,1.5011644409179687
1542659008.243006,0.43574470214843747,9.325415466308593,1.465251416015625
1542659008.248349,0.488417138671875,9.320627062988281,1.4939818359375
1542659008.25378,0.4572925170898437,9.299079248046874,1.4508862060546874
1542659008.259152,0.4261678955078125,9.476250170898437,1.438915197753906
1542659008.264549,0.39743747558593745,9.296685046386719,1.39821376953125
1542659008.269952,0.4261678955078125,9.267954626464844,1.448492004394531
1542659008.275325,0.30885201416015623,9.327809667968749,1.3910311645507811
1542659008.280729,0.4070142822265625,9.33978067626953,1.458068811035156
1542659008.286102,0.4165910888671875,9.342174877929686,1.4245499877929686
1542659008.2915,0.4333505004882812,9.45470235595703,1.39821376953125
1542659008.296869,0.4477157104492187,9.354145886230468,1.388636962890625
1542659008.302275,0.4165910888671875,9.289502441406249,1.4030021728515625
1542659008.307646,0.40462008056640625,9.344569079589844,1.4101847778320311
1542659008.31302,0.39264907226562495,9.342174877929686,1.4963760375976562
1542659008.318393,0.4381389038085937,9.327809667968749,1.388636962890625
1542659008.323773,0.40940848388671874,9.325415466308593,1.5083470458984374
1542659008.329145,0.3112462158203125,9.2320416015625,1.3838485595703125
1542659008.334519,0.430956298828125,9.296685046386719,1.2593500732421874
1542659008.339919,0.5985504150390625,9.282319836425781,1.3670891479492187
1542659008.345294,0.40222587890625,9.325415466308593,1.4437036010742186
1542659008.350669,0.3902548706054687,9.30147344970703,1.4963760375976562
1542659008.356043,0.6057330200195312,9.30147344970703,1.4508862060546874
1542659008.361415,0.4261678955078125,9.311050256347656,1.37906015625
1542659008.366811,0.39264907226562495,9.299079248046874,1.3910311645507811
1542659008.372216,0.5602431884765625,9.313444458007812,1.5155296508789062
1542659008.377588,0.4572925170898437,9.299079248046874,1.4413093994140624
1542659008.38299,0.44053310546874996,9.471461767578125,1.5179238525390624
1542659008.388362,0.3902548706054687,9.370905297851563,1.4604630126953124
1542659008.393759,0.4525041137695312,9.318232861328125,1.37906015625
1542659008.399129,0.44532150878906246,9.344569079589844,1.4891934326171874
1542659008.404531,0.49320554199218747,9.193734375,1.438915197753906
1542659008.409955,0.39264907226562495,9.330203869628905,1.4221557861328125
1542659008.415337,0.36631285400390623,9.34696328125,1.3335703247070312
1542659008.420797,0.44053310546874996,9.315838659667968,1.5131354492187499
