time,x,y,z
1542519413.473326,3.3016040893554686,-9.440337145996093,-0.09816226806640624
1542519413.478721,3.220201232910156,-9.466673364257812,-0.22026655273437498
1542519413.484121,3.342305517578125,-9.469067565917967,-0.19632453613281248
1542519413.489548,3.35188232421875,-9.45470235595703,-0.28730419921875
1542519413.494934,3.2704794677734372,-9.466673364257812,-0.11731588134765625
1542519413.500361,3.337517114257812,-9.45470235595703,-0.26815058593749996
1542519413.505785,3.356670727539062,-9.399635717773437,-0.20350714111328125
1542519413.511176,3.308786694335937,-9.459490759277344,-0.13646949462890623
1542519413.516593,3.3207577026367185,-9.452308154296874,-0.12210428466796874
1542519413.52199,3.296815686035156,-9.490615380859374,-0.2753331909179687
1542519413.527385,3.337517114257812,-9.488221179199218,-0.06943184814453125
1542519413.532776,3.392583752441406,-9.447519750976562,-0.023942016601562498
1542519413.538165,3.342305517578125,-9.433154541015625,-0.16519991455078123
1542519413.543583,3.35188232421875,-9.459490759277344,-0.1771709228515625
1542519413.54898,3.303998291015625,-9.433154541015625,-0.12210428466796874
1542519413.554379,3.3159692993164063,-9.445125549316407,-0.028730419921875
1542519413.559782,3.3686417358398435,-9.452308154296874,-0.055066638183593745
1542519413.56517,3.3399113159179685,-9.387664709472656,-0.16519991455078123
1542519413.570567,3.3542765258789062,-9.41639512939453,-0.1771709228515625
1542519413.575964,3.21780703125,-9.430760339355468,-0.22505495605468748
1542519413.581354,3.5146880371093747,-9.471461767578125,-0.239420166015625
1542519413.586753,3.31357509765625,-9.447519750976562,-0.06464344482421874
1542519413.592145,3.220201232910156,-9.370905297851563,-0.06464344482421874
1542519413.597532,3.3255461059570313,-9.478644372558593,-0.2154781494140625
1542519413.602919,3.2824504760742186,-9.425971936035156,-0.26815058593749996
1542519413.608308,3.2609026611328122,-9.440337145996093,-0.20350714111328125
1542519413.613701,3.4907460205078125,-9.397241516113281,-0.181959326171875
1542519413.619099,3.31357509765625,-9.440337145996093,-0.22505495605468748
1542519413.624492,3.3207577026367185,-9.428366137695312,-0.16041151123046873
1542519413.629888,3.287238879394531,-9.526528405761718,-0.18914193115234373
1542519413.635278,3.3686417358398435,-9.437942944335937,-0.26336218261718747
1542519413.640669,3.306392492675781,-9.433154541015625,-0.24181436767578124
1542519413.646059,3.3686417358398435,-9.425971936035156,-0.3064578125
1542519413.651449,3.3590649291992185,-9.414000927734374,-0.1005564697265625
1542519413.656922,3.2513258544921873,-9.4618849609375,-0.17238251953125
1542519413.662322,3.35188232421875,-9.464279162597656,-0.296881005859375
1542519413.667721,3.3207577026367185,-9.612719665527344,-0.16280571289062498
1542519413.673116,3.3351229125976563,-9.425971936035156,-0.1005564697265625
1542519413.678513,3.356670727539062,-9.622296472167967,-0.13168109130859373
1542519413.683902,3.35188232421875,-9.473855969238281,-0.2825157958984375
1542519413.689292,3.229778039550781,-9.397241516113281,-0.062249243164062495
1542519413.694678,3.303998291015625,-9.452308154296874,-0.016759411621093748
1542519413.700077,3.296815686035156,-9.485826977539062,-0.15083470458984374
1542519413.705474,3.299209887695312,-9.411606726074218,-0.0909796630859375
1542519413.710872,3.3159692993164063,-9.516951599121093,-0.0430956298828125
1542519413.716267,3.3351229125976563,-9.445125549316407,-0.13646949462890623
1542519413.721656,3.327940307617187,-9.440337145996093,-0.1388636962890625
1542519413.727042,3.488351818847656,-9.421183532714844,-0.14604630126953125
1542519413.73244,3.3494881225585935,-9.464279162597656,-0.1292868896484375
1542519413.737836,3.35188232421875,-9.466673364257812,-0.06464344482421874
1542519413.743261,3.306392492675781,-9.452308154296874,-0.03591302490234375
1542519413.748653,3.323151904296875,-9.392453112792968,-0.076614453125
1542519413.754037,3.361459130859375,-9.481038574218749,-0.2753331909179687
1542519413.759423,3.284844677734375,-9.476250170898437,-0.2920926025390625
1542519413.764819,3.3111808959960936,-9.4618849609375,-0.22026655273437498
1542519413.770216,3.2704794677734372,-9.497797985839844,-0.18435352783203124
1542519413.775612,3.318363500976562,-9.370905297851563,-0.023942016601562498
1542519413.781037,3.2800562744140622,-9.445125549316407,-0.07422025146484375
1542519413.786425,3.3399113159179685,-9.41639512939453,-0.028730419921875
1542519413.79182,3.342305517578125,-9.435548742675781,-0.1388636962890625
1542519413.797215,3.337517114257812,-9.471461767578125,-0.24660277099609373
1542519413.80261,3.318363500976562,-9.361328491210937,-0.21787235107421873
1542519413.808031,3.31357509765625,-9.409212524414063,-0.2825157958984375
1542519413.813421,3.27526787109375,-9.394847314453125,-0.22744915771484372
1542519413.818847,3.239354846191406,-9.428366137695312,-0.15083470458984374
1542519413.82425,3.323151904296875,-9.442731347656249,-0.17956512451171874
1542519413.829648,3.3686417358398435,-9.485826977539062,-0.16759411621093748
1542519413.835037,3.5051112304687497,-9.634267480468749,-0.22744915771484372
1542519413.840431,3.296815686035156,-9.490615380859374,-0.07900865478515624
1542519413.845862,3.3207577026367185,-9.435548742675781,-0.028730419921875
1542519413.85125,3.284844677734375,-9.414000927734374,-0.22505495605468748
1542519413.856645,3.2345664428710936,-9.488221179199218,-0.24181436767578124
1542519413.862033,3.5218706420898434,-9.447519750976562,-0.15322890625
1542519413.867415,3.3327287109375,-9.45470235595703,-0.15322890625
1542519413.872805,3.23696064453125,-9.481038574218749,-0.0143652099609375
1542519413.878201,3.227383837890625,-9.41639512939453,-0.16041151123046873
1542519413.883594,3.227383837890625,-9.4618849609375,-0.1867477294921875
1542519413.888991,3.337517114257812,-9.488221179199218,-0.0047884033203125
1542519413.894382,3.3111808959960936,-9.457096557617186,-0.29448680419921874
1542519413.899773,3.4859576171874997,-9.442731347656249,-0.22026655273437498
1542519413.905159,3.3399113159179685,-9.495403784179686,-0.28730419921875
1542519413.910544,3.3399113159179685,-9.45470235595703,-0.21787235107421873
1542519413.915939,3.337517114257812,-9.423577734375,-0.09816226806640624
1542519413.921332,3.366247534179687,-9.481038574218749,-0.2609679809570312
1542519413.926727,3.299209887695312,-9.483432775878907,-0.229843359375
1542519413.932118,3.323151904296875,-9.464279162597656,-0.22744915771484372
1542519413.937513,3.2728736694335936,-9.481038574218749,-0.016759411621093748
1542519413.942926,3.356670727539062,-9.406818322753905,-0.17238251953125
1542519413.948389,3.356670727539062,-9.447519750976562,-0.181959326171875
1542519413.953781,3.380612744140625,-9.485826977539062,-0.19871873779296872
1542519413.959173,3.3016040893554686,-9.490615380859374,-0.24660277099609373
1542519413.964568,3.337517114257812,-9.464279162597656,-0.08858546142578125
1542519413.969967,3.284844677734375,-9.409212524414063,-0.055066638183593745
1542519413.975363,3.306392492675781,-9.466673364257812,-0.19153613281249998
1542519413.980758,3.2800562744140622,-9.471461767578125,-0.076614453125
1542519413.986144,3.3590649291992185,-9.4618849609375,-0.1771709228515625
1542519413.991531,3.3327287109375,-9.488221179199218,-0.19393033447265623
1542519413.99692,3.3446997192382812,-9.433154541015625,-0.17477672119140625
1542519414.002315,3.5122938354492184,-9.442731347656249,-0.15322890625
1542519414.00771,3.3327287109375,-9.349357482910156,-0.13407529296874998
1542519414.013105,3.399766357421875,-9.45470235595703,-0.16519991455078123
1542519414.018508,3.3255461059570313,-9.421183532714844,-0.24660277099609373
1542519414.023897,3.3303345092773435,-9.495403784179686,-0.17238251953125
1542519414.029285,3.3399113159179685,-9.437942944335937,-0.19393033447265623
1542519414.034677,3.294421484375,-9.495403784179686,-0.181959326171875
1542519414.040076,3.3494881225585935,-9.478644372558593,-0.18435352783203124
1542519414.045504,3.356670727539062,-9.507374792480467,-0.29927520751953124
1542519414.050896,3.361459130859375,-9.440337145996093,-0.21068974609375
1542519414.056285,3.303998291015625,-9.445125549316407,-0.14604630126953125
1542519414.061677,3.3327287109375,-9.452308154296874,-0.181959326171875
1542519414.067074,3.327940307617187,-9.449913952636718,-0.02154781494140625
1542519414.072468,3.347093920898437,-9.45470235595703,-0.16280571289062498
1542519414.077867,3.3255461059570313,-9.457096557617186,-0.16519991455078123
1542519414.083262,3.327940307617187,-9.488221179199218,-0.11013327636718749
1542519414.088654,3.361459130859375,-9.380482104492186,-0.2154781494140625
1542519414.094035,3.3255461059570313,-9.624690673828125,-0.143652099609375
1542519414.099434,3.220201232910156,-9.452308154296874,-0.03591302490234375
1542519414.10483,3.323151904296875,-9.349357482910156,-0.055066638183593745
1542519414.110227,3.323151904296875,-9.495403784179686,-0.05746083984375
1542519414.115618,3.3494881225585935,-9.433154541015625,-0.21787235107421873
1542519414.121051,3.337517114257812,-9.440337145996093,-0.028730419921875
1542519414.126446,3.394977954101562,-9.4618849609375,-0.20350714111328125
1542519414.131846,3.3327287109375,-9.437942944335937,-0.09816226806640624
1542519414.137242,3.35188232421875,-9.45470235595703,-0.1292868896484375
1542519414.142663,3.3590649291992185,-9.485826977539062,-0.08858546142578125
1542519414.148098,3.337517114257812,-9.45470235595703,-0.2154781494140625
1542519414.153491,3.2321722412109373,-9.473855969238281,-0.29448680419921874
1542519414.158889,3.323151904296875,-9.363722692871093,-0.0047884033203125
1542519414.164274,3.3399113159179685,-9.406818322753905,-0.1867477294921875
1542519414.169664,3.248931652832031,-9.418789331054686,-0.19632453613281248
1542519414.17506,3.227383837890625,-9.437942944335937,-0.2346317626953125
1542519414.180456,3.35188232421875,-9.447519750976562,-0.1197100830078125
1542519414.185856,3.3016040893554686,-9.497797985839844,-0.25139117431640623
1542519414.191251,3.35188232421875,-9.437942944335937,-0.13168109130859373
1542519414.196642,3.3327287109375,-9.464279162597656,-0.24181436767578124
1542519414.202028,3.3351229125976563,-9.45470235595703,-0.21068974609375
1542519414.207413,3.375824340820312,-9.4618849609375,-0.2346317626953125
1542519414.212806,3.3399113159179685,-9.380482104492186,-0.2346317626953125
1542519414.218206,3.3399113159179685,-9.469067565917967,-0.21068974609375
1542519414.223603,3.308786694335937,-9.433154541015625,-0.0909796630859375
1542519414.229,3.296815686035156,-9.464279162597656,-0.09337386474609374
1542519414.23439,3.3542765258789062,-9.437942944335937,-0.16280571289062498
1542519414.239859,3.284844677734375,-9.45470235595703,-0.06943184814453125
1542519414.245286,3.2920272827148436,-9.464279162597656,-0.09576806640624999
1542519414.250681,3.3446997192382812,-9.433154541015625,-0.07900865478515624
1542519414.256083,3.392583752441406,-9.478644372558593,-0.1580173095703125
1542519414.261478,3.2704794677734372,-9.440337145996093,-0.1005564697265625
1542519414.266878,3.347093920898437,-9.425971936035156,-0.07422025146484375
1542519414.272271,3.3207577026367185,-9.502586389160156,-0.28490999755859375
1542519414.277661,3.3303345092773435,-9.485826977539062,-0.11013327636718749
1542519414.283056,3.2537200561523436,-9.447519750976562,-0.0143652099609375
1542519414.288452,3.373430139160156,-9.41639512939453,-0.16759411621093748
1542519414.293849,3.337517114257812,-9.469067565917967,-0.062249243164062495
1542519414.299247,3.318363500976562,-9.361328491210937,-0.14604630126953125
1542519414.304636,3.318363500976562,-9.414000927734374,-0.29448680419921874
1542519414.310021,3.3590649291992185,-9.447519750976562,-0.24181436767578124
1542519414.31541,3.327940307617187,-9.387664709472656,-0.19871873779296872
1542519414.320807,3.3638533325195312,-9.449913952636718,-0.14604630126953125
1542519414.326208,3.35188232421875,-9.445125549316407,-0.14125789794921875
1542519414.331602,3.318363500976562,-9.435548742675781,-0.1149216796875
1542519414.337,3.2345664428710936,-9.440337145996093,-0.13646949462890623
1542519414.342387,3.3494881225585935,-9.485826977539062,-0.1771709228515625
1542519414.347813,3.3638533325195312,-9.445125549316407,-0.105344873046875
1542519414.353209,3.2513258544921873,-9.488221179199218,-0.13168109130859373
1542519414.358607,3.3446997192382812,-9.433154541015625,-0.12689268798828124
1542519414.364,3.3016040893554686,-9.406818322753905,-0.181959326171875
1542519414.369388,3.3686417358398435,-9.442731347656249,-0.1149216796875
1542519414.374771,3.3207577026367185,-9.430760339355468,-0.13168109130859373
1542519414.380159,3.380612744140625,-9.469067565917967,-0.201112939453125
1542519414.385552,3.430890979003906,-9.368511096191405,-0.10295067138671875
1542519414.390947,3.299209887695312,-9.478644372558593,-0.19871873779296872
1542519414.396344,3.296815686035156,-9.471461767578125,-0.076614453125
1542519414.401737,3.4763808105468748,-9.5001921875,-0.06943184814453125
1542519414.407135,3.308786694335937,-9.351751684570312,-0.03591302490234375
1542519414.412521,3.3710359375,-9.430760339355468,-0.18914193115234373
1542519414.417907,3.2225954345703123,-9.423577734375,-0.12210428466796874
1542519414.423303,3.5194764404296874,-9.4618849609375,-0.29927520751953124
1542519414.428701,3.507505432128906,-9.430760339355468,-0.08379705810546874
1542519414.434095,3.356670727539062,-9.471461767578125,-0.143652099609375
1542519414.439488,3.303998291015625,-9.437942944335937,-0.040701428222656245
1542519414.444907,3.2537200561523436,-9.45470235595703,-0.16998831787109375
1542519414.450347,3.3207577026367185,-9.423577734375,-0.1867477294921875
1542519414.455797,3.337517114257812,-9.437942944335937,-0.11013327636718749
1542519414.461199,3.3207577026367185,-9.414000927734374,-0.1580173095703125
1542519414.466604,3.3111808959960936,-9.358934289550781,-0.2154781494140625
1542519414.472002,3.246537451171875,-9.442731347656249,-0.239420166015625
1542519414.477394,3.277662072753906,-9.476250170898437,-0.2346317626953125
1542519414.482778,3.3542765258789062,-9.373299499511718,-0.16041151123046873
1542519414.488175,3.342305517578125,-9.526528405761718,-0.06703764648437499
1542519414.49357,3.3016040893554686,-9.375693701171874,-0.016759411621093748
1542519414.498973,3.323151904296875,-9.452308154296874,-0.016759411621093748
1542519414.504368,3.356670727539062,-9.406818322753905,-0.055066638183593745
1542519414.509757,3.5146880371093747,-9.351751684570312,-0.06943184814453125
1542519414.515146,3.337517114257812,-9.45470235595703,-0.14604630126953125
1542519414.520534,3.3351229125976563,-9.37808790283203,-0.28730419921875
