time,x,y,z
1542662140.894698,0.4644751220703125,9.507374792480467,-1.8243816650390623
1542662140.900082,0.47884033203125,9.5001921875,-1.7836802368164062
1542662140.905459,0.622492431640625,9.682151513671874,-1.5346832641601562
1542662140.910846,0.603338818359375,9.53131680908203,-1.7956512451171873
1542662140.916236,0.699106884765625,9.694122521972655,-1.5538368774414062
1542662140.92163,0.7613561279296874,9.689334118652344,-1.6208745239257811
1542662140.927024,0.6248866333007812,9.804255798339844,-1.8171990600585937
1542662140.932424,0.7517793212890624,9.68454571533203,-1.7956512451171873
1542662140.937811,0.5985504150390625,9.674968908691406,-1.6208745239257811
1542662140.943266,0.7541735229492187,9.672574707031249,-1.6711527587890624
1542662140.948666,0.47165772705078124,9.710881933593749,-1.7860744384765623
1542662140.954059,0.6464344482421874,9.519345800781249,-1.6041151123046875
1542662140.959449,0.6416460449218749,9.629479077148437,-1.7908628417968748
1542662140.964836,0.63206923828125,9.706093530273437,-1.6519991455078125
1542662140.970232,0.6009446166992187,9.70369932861328,-1.8339584716796873
1542662140.975628,0.6296750366210937,9.689334118652344,-1.7118541870117185
1542662140.981056,0.603338818359375,9.689334118652344,-1.6831237670898436
1542662140.986446,0.63206923828125,9.60793126220703,-1.7190367919921874
1542662140.991832,0.603338818359375,9.706093530273437,-1.5610194824218748
1542662140.997214,0.7613561279296874,9.758765966796874,-1.7693150268554687
1542662141.002604,0.6727706665039062,9.689334118652344,-1.5825672973632812
1542662141.007998,0.6009446166992187,9.6917283203125,-1.5921441040039062
1542662141.013391,0.6512228515624999,9.65342109375,-1.659181750488281
1542662141.018781,0.5722141967773438,9.710881933593749,-1.7501614135742187
1542662141.024181,0.5961562133789062,9.665392102050781,-1.8195932617187498
1542662141.02957,0.46208092041015625,9.698910925292969,-1.7693150268554687
1542662141.034952,0.6727706665039062,9.689334118652344,-1.7166425903320313
1542662141.040341,0.6344634399414062,9.785102185058593,-1.8100164550781248
1542662141.045728,0.6057330200195312,9.694122521972655,-1.6735469604492186
1542662141.051122,0.6368576416015624,9.715670336914062,-1.7405846069335937
1542662141.056516,0.5746083984375,9.706093530273437,-1.7836802368164062
1542662141.061911,0.6536170532226562,9.634267480468749,-1.6472107421875
1542662141.067301,0.6631938598632812,9.801861596679688,-1.7669208251953124
1542662141.072692,0.6272808349609375,9.586383447265625,-1.5442600708007812
1542662141.078076,0.5865794067382812,9.504980590820312,-1.6998831787109374
1542662141.083493,0.47884033203125,9.715670336914062,-1.7190367919921874
1542662141.088882,0.6751648681640625,9.792284790039062,-1.7621324218749999
1542662141.094275,0.6775590698242188,9.718064538574218,-1.6232687255859375
1542662141.099664,0.5817910034179687,9.789890588378906,-1.7118541870117185
1542662141.105061,0.6440402465820312,9.689334118652344,-1.6256629272460936
1542662141.11045,0.6584054565429687,9.665392102050781,-1.7094599853515624
1542662141.115834,0.5961562133789062,9.665392102050781,-1.66636435546875
1542662141.121218,0.5961562133789062,9.68454571533203,-1.7094599853515624
1542662141.126613,0.6177040283203125,9.665392102050781,-1.66636435546875
1542662141.132006,0.622492431640625,9.797073193359374,-1.7381904052734374
1542662141.137398,0.5722141967773438,9.672574707031249,-1.7405846069335937
1542662141.142798,0.622492431640625,9.749189160156249,-1.68551796875
1542662141.148188,0.7445967163085937,9.665392102050781,-1.8291700683593748
1542662141.153573,0.612915625,9.718064538574218,-1.7597382202148437
1542662141.158953,0.622492431640625,9.667786303710937,-1.8124106567382812
1542662141.164342,0.469263525390625,9.509768994140625,-1.8315642700195311
1542662141.169736,0.46686932373046874,9.6917283203125,-1.5945383056640625
1542662141.175134,0.6703764648437499,9.68454571533203,-1.7525556152343749
1542662141.18053,0.603338818359375,9.706093530273437,-1.678335363769531
1542662141.185946,0.6344634399414062,9.560047229003906,-1.7669208251953124
1542662141.191332,0.4955997436523437,9.519345800781249,-1.6424223388671875
1542662141.196712,0.4644751220703125,9.787496386718749,-1.707065783691406
1542662141.202096,0.6512228515624999,9.801861596679688,-1.6017209106445311
1542662141.207493,0.6464344482421874,9.708487731933593,-1.697488977050781
1542662141.212887,0.6464344482421874,9.701305126953125,-1.8004396484374998
1542662141.218279,0.5674257934570313,9.74200655517578,-1.7166425903320313
1542662141.223672,0.4644751220703125,9.658209497070311,-1.8267758666992187
1542662141.229063,0.6105214233398437,9.777919580078125,-1.5586252807617187
1542662141.234499,0.622492431640625,9.792284790039062,-1.7812860351562498
1542662141.239999,0.4644751220703125,9.674968908691406,-1.7238251953125
1542662141.245399,0.6344634399414062,9.718064538574218,-1.6639701538085936
1542662141.250796,0.5889736083984375,9.682151513671874,-1.68551796875
1542662141.256183,0.6464344482421874,9.667786303710937,-1.7118541870117185
1542662141.261573,0.488417138671875,9.785102185058593,-1.659181750488281
1542662141.266955,0.6416460449218749,9.674968908691406,-1.7286135986328124
1542662141.272343,0.5985504150390625,9.689334118652344,-1.5634136840820312
1542662141.277735,0.6679822631835937,9.713276135253906,-1.6328455322265625
1542662141.283164,0.63206923828125,9.65342109375,-1.7094599853515624
1542662141.288551,0.5626373901367188,9.662997900390625,-1.8004396484374998
1542662141.293946,0.7445967163085937,9.694122521972655,-1.5562310791015623
1542662141.299337,0.4908113403320312,9.694122521972655,-1.7238251953125
1542662141.304727,0.4836287353515625,9.6917283203125,-1.7717092285156248
1542662141.310122,0.737414111328125,9.64623848876953,-1.7262193969726563
1542662141.31551,0.47884033203125,9.617508068847656,-1.5634136840820312
1542662141.320906,0.6344634399414062,9.658209497070311,-1.7597382202148437
1542662141.326294,0.6153098266601562,9.689334118652344,-1.8339584716796873
1542662141.331687,0.4644751220703125,9.667786303710937,-1.7764976318359373
1542662141.337073,0.488417138671875,9.7683427734375,-1.68551796875
1542662141.342454,0.6177040283203125,9.698910925292969,-1.8291700683593748
1542662141.347836,0.7589619262695312,9.679757312011718,-1.5945383056640625
1542662141.353222,0.7326257080078125,9.68454571533203,-1.5370774658203123
1542662141.358616,0.6775590698242188,9.5001921875,-1.707065783691406
1542662141.364004,0.6751648681640625,9.665392102050781,-1.6448165405273436
1542662141.369395,0.6631938598632812,9.694122521972655,-1.6041151123046875
1542662141.374794,0.7613561279296874,9.682151513671874,-1.5658078857421873
1542662141.380192,0.6727706665039062,9.732429748535155,-1.5634136840820312
1542662141.385609,0.6177040283203125,9.672574707031249,-1.7573440185546874
1542662141.391005,0.6009446166992187,9.655815295410155,-1.6927005737304686
1542662141.396396,0.6536170532226562,9.694122521972655,-1.7166425903320313
1542662141.401794,0.6392518432617187,9.679757312011718,-1.5945383056640625
1542662141.407186,0.7589619262695312,9.689334118652344,-1.608903515625
1542662141.412571,0.6536170532226562,9.725247143554688,-1.6998831787109374
1542662141.417953,0.6057330200195312,9.672574707031249,-1.668758557128906
1542662141.42334,0.7565677246093749,9.672574707031249,-1.6927005737304686
1542662141.428726,0.7038952880859375,9.682151513671874,-1.5873557006835937
1542662141.434123,0.7230489013671875,9.64623848876953,-1.5586252807617187
1542662141.439521,0.6272808349609375,9.662997900390625,-1.7405846069335937
1542662141.444919,0.6560112548828124,9.68454571533203,-1.8052280517578123
1542662141.450312,0.584185205078125,9.725247143554688,-1.707065783691406
1542662141.455696,0.7541735229492187,9.643844287109374,-1.7669208251953124
1542662141.461087,0.6368576416015624,9.794678991699218,-1.7214309936523438
1542662141.466475,0.47165772705078124,9.641450085449218,-1.678335363769531
1542662141.471873,0.6177040283203125,9.651026892089844,-1.70467158203125
1542662141.477266,0.7134720947265625,9.68454571533203,-1.70467158203125
1542662141.482657,0.6296750366210937,9.710881933593749,-1.7621324218749999
1542662141.488072,0.5698199951171875,9.682151513671874,-1.5634136840820312
1542662141.49346,0.5458779785156249,9.694122521972655,-1.7645266235351562
1542662141.498841,0.6464344482421874,9.710881933593749,-1.5346832641601562
1542662141.504239,0.6057330200195312,9.65342109375,-1.6448165405273436
1542662141.50963,0.6512228515624999,9.658209497070311,-1.7788918334960937
1542662141.515025,0.6153098266601562,9.777919580078125,-1.8004396484374998
1542662141.520421,0.6655880615234374,9.732429748535155,-1.6927005737304686
1542662141.525814,0.5626373901367188,9.672574707031249,-1.8100164550781248
1542662141.531203,0.48123453369140623,9.651026892089844,-1.8148048583984373
1542662141.536662,0.6057330200195312,9.682151513671874,-1.70467158203125
1542662141.542069,0.622492431640625,9.718064538574218,-1.6232687255859375
1542662141.547459,0.5793968017578125,9.662997900390625,-1.6424223388671875
1542662141.552849,0.6560112548828124,9.674968908691406,-1.7525556152343749
1542662141.558242,0.5913678100585937,9.68454571533203,-1.7812860351562498
1542662141.563637,0.612915625,9.641450085449218,-1.5490484741210937
1542662141.569026,0.5985504150390625,9.78031378173828,-1.7453730102539062
1542662141.574422,0.6368576416015624,9.672574707031249,-1.6998831787109374
1542662141.579811,0.6177040283203125,9.655815295410155,-1.6543933471679686
1542662141.585282,0.622492431640625,9.634267480468749,-1.7860744384765623
1542662141.59068,0.6488286499023437,9.662997900390625,-1.6711527587890624
1542662141.596067,0.7637503295898437,9.662997900390625,-1.6328455322265625
1542662141.601486,0.622492431640625,9.658209497070311,-1.6831237670898436
1542662141.606876,0.6081272216796875,9.701305126953125,-1.7094599853515624
1542662141.612332,0.5865794067382812,9.694122521972655,-1.675941162109375
1542662141.617718,0.6512228515624999,9.674968908691406,-1.70467158203125
1542662141.623112,0.6919242797851562,9.686939916992188,-1.707065783691406
1542662141.628509,0.5434837768554687,9.725247143554688,-1.697488977050781
1542662141.633906,0.5746083984375,9.679757312011718,-1.637633935546875
1542662141.639296,0.6607996582031249,9.730035546875,-1.659181750488281
1542662141.644686,0.5770026000976562,9.720458740234374,-1.7286135986328124
1542662141.650076,0.6727706665039062,9.677363110351562,-1.675941162109375
1542662141.655458,0.5961562133789062,9.713276135253906,-1.7357962036132812
1542662141.660845,0.6057330200195312,9.696516723632811,-1.8219874633789062
1542662141.666238,0.6248866333007812,9.667786303710937,-1.6807295654296874
1542662141.671635,0.7589619262695312,9.674968908691406,-1.7238251953125
1542662141.677029,0.6177040283203125,9.74200655517578,-1.7453730102539062
1542662141.682422,0.5099649536132812,9.643844287109374,-1.668758557128906
1542662141.687839,0.6057330200195312,9.715670336914062,-1.7764976318359373
1542662141.693227,0.6727706665039062,9.641450085449218,-1.5586252807617187
1542662141.698622,0.6081272216796875,9.627084875488281,-1.6807295654296874
1542662141.704019,0.469263525390625,9.670180505371093,-1.5562310791015623
1542662141.709414,0.6631938598632812,9.706093530273437,-1.6112977172851561
1542662141.714807,0.612915625,9.715670336914062,-1.70467158203125
1542662141.720194,0.612915625,9.660603698730467,-1.649604943847656
1542662141.725581,0.7565677246093749,9.636661682128906,-1.6831237670898436
1542662141.73097,0.6392518432617187,9.737218151855469,-1.649604943847656
1542662141.736362,0.6081272216796875,9.64623848876953,-1.5777788940429687
1542662141.74176,0.47165772705078124,9.670180505371093,-1.678335363769531
1542662141.747154,0.6631938598632812,9.552864624023437,-1.608903515625
1542662141.752546,0.7206546997070312,9.706093530273437,-1.714248388671875
1542662141.757938,0.6272808349609375,9.694122521972655,-1.6927005737304686
1542662141.763328,0.6057330200195312,9.660603698730467,-1.7238251953125
1542662141.768709,0.6153098266601562,9.68454571533203,-1.6017209106445311
1542662141.774095,0.45968671875,9.634267480468749,-1.8315642700195311
1542662141.779481,0.612915625,9.734823950195311,-1.6328455322265625
1542662141.784905,0.689530078125,9.533711010742186,-1.7334020019531249
1542662141.790299,0.7637503295898437,9.667786303710937,-1.697488977050781
1542662141.795689,0.6248866333007812,9.792284790039062,-1.7166425903320313
1542662141.801076,0.6440402465820312,9.65342109375,-1.5610194824218748
1542662141.806457,0.6512228515624999,9.78031378173828,-1.7286135986328124
1542662141.81184,0.6057330200195312,9.725247143554688,-1.7190367919921874
1542662141.817232,0.6416460449218749,9.660603698730467,-1.697488977050781
1542662141.82263,0.6344634399414062,9.715670336914062,-1.7429788085937499
1542662141.828022,0.612915625,9.533711010742186,-1.7525556152343749
1542662141.833491,0.5817910034179687,9.706093530273437,-1.6735469604492186
1542662141.838893,0.6392518432617187,9.677363110351562,-1.8291700683593748
1542662141.844293,0.4644751220703125,9.65342109375,-1.687912170410156
1542662141.849682,0.7637503295898437,9.787496386718749,-1.7405846069335937
1542662141.855072,0.7445967163085937,9.674968908691406,-1.7334020019531249
1542662141.860463,0.507570751953125,9.655815295410155,-1.7214309936523438
1542662141.865845,0.5889736083984375,9.677363110351562,-1.5586252807617187
1542662141.871239,0.737414111328125,9.70369932861328,-1.7357962036132812
1542662141.876635,0.48123453369140623,9.682151513671874,-1.7908628417968748
1542662141.882033,0.6464344482421874,9.509768994140625,-1.7166425903320313
1542662141.887458,0.7493851196289062,9.715670336914062,-1.697488977050781
1542662141.892842,0.6703764648437499,9.658209497070311,-1.5346832641601562
1542662141.898233,0.5722141967773438,9.677363110351562,-1.5418658691406248
1542662141.903629,0.5961562133789062,9.794678991699218,-1.6232687255859375
1542662141.909024,0.6057330200195312,9.6917283203125,-1.6519991455078125
1542662141.914417,0.47644613037109373,9.658209497070311,-1.7501614135742187
1542662141.919811,0.7565677246093749,9.643844287109374,-1.599326708984375
1542662141.925252,0.5793968017578125,9.770736975097655,-1.7453730102539062
1542662141.930645,0.7326257080078125,9.797073193359374,-1.8004396484374998
1542662141.936042,0.5291185668945312,9.512163195800781,-1.7453730102539062
1542662141.941439,0.6344634399414062,9.775525378417969,-1.608903515625
1542662141.946822,0.7302315063476562,9.667786303710937,-1.714248388671875
1542662141.952242,0.6464344482421874,9.562441430664062,-1.7836802368164062
1542662141.957638,0.7445967163085937,9.696516723632811,-1.5825672973632812
1542662141.963035,0.4740519287109375,9.701305126953125,-1.7357962036132812
1542662141.968429,0.5770026000976562,9.658209497070311,-1.5849614990234373
1542662141.973826,0.4740519287109375,9.677363110351562,-1.7884686401367187
1542662141.979211,0.7613561279296874,9.64623848876953,-1.6639701538085936
1542662141.984598,0.5889736083984375,9.679757312011718,-1.7764976318359373
1542662141.99005,0.7589619262695312,9.689334118652344,-1.6041151123046875
1542662141.995443,0.6200982299804687,9.524134204101562,-1.8004396484374998
1542662142.000833,0.7445967163085937,9.698910925292969,-1.5562310791015623
1542662142.006213,0.47644613037109373,9.674968908691406,-1.5490484741210937
1542662142.011602,0.6440402465820312,9.720458740234374,-1.7118541870117185
1542662142.016997,0.488417138671875,9.72285294189453,-1.7238251953125
1542662142.022391,0.7398083129882812,9.72285294189453,-1.7118541870117185
1542662142.027782,0.5889736083984375,9.797073193359374,-1.695094775390625
1542662142.033177,0.74699091796875,9.698910925292969,-1.8171990600585937
1542662142.038569,0.6057330200195312,9.689334118652344,-1.687912170410156
1542662142.043956,0.6512228515624999,9.773131176757811,-1.8052280517578123
1542662142.04934,0.6153098266601562,9.804255798339844,-1.5682020874023437
1542662142.054737,0.488417138671875,9.6151138671875,-1.5873557006835937
1542662142.060131,0.6751648681640625,9.730035546875,-1.7334020019531249
1542662142.065524,0.5722141967773438,9.655815295410155,-1.678335363769531
1542662142.070923,0.6631938598632812,9.545682019042967,-1.668758557128906
1542662142.076319,0.5746083984375,9.610325463867188,-1.7621324218749999
1542662142.081706,0.6775590698242188,9.734823950195311,-1.675941162109375
1542662142.087117,0.6512228515624999,9.708487731933593,-1.7118541870117185
1542662142.092516,0.6177040283203125,9.670180505371093,-1.707065783691406
1542662142.09791,0.5123591552734374,9.746794958496093,-1.70467158203125
1542662142.103303,0.6488286499023437,9.804255798339844,-1.7190367919921874
1542662142.108695,0.6943184814453125,9.593566052246093,-1.8028338500976562
1542662142.114083,0.5722141967773438,9.679757312011718,-1.7860744384765623
1542662142.119465,0.5003881469726562,9.598354455566406,-1.6615759521484375
1542662142.128429,0.4644751220703125,9.734823950195311,-1.8004396484374998
1542662142.133895,0.7589619262695312,9.79946739501953,-1.6903063720703124
1542662142.139295,0.7613561279296874,9.694122521972655,-1.656787548828125
1542662142.144689,0.4955997436523437,9.782707983398437,-1.8339584716796873
1542662142.150082,0.6153098266601562,9.698910925292969,-1.695094775390625
1542662142.155466,0.4740519287109375,9.718064538574218,-1.8243816650390623
1542662142.160863,0.7541735229492187,9.804255798339844,-1.8219874633789062
1542662142.166259,0.612915625,9.6917283203125,-1.8124106567382812
1542662142.17165,0.6368576416015624,9.639055883789062,-1.7884686401367187
1542662142.177049,0.45968671875,9.564835632324218,-1.6400281372070311
1542662142.182442,0.6631938598632812,9.667786303710937,-1.8219874633789062
1542662142.187827,0.6512228515624999,9.655815295410155,-1.7788918334960937
1542662142.193216,0.7613561279296874,9.727641345214844,-1.7812860351562498
1542662142.198613,0.63206923828125,9.689334118652344,-1.6328455322265625
1542662142.204008,0.5003881469726562,9.667786303710937,-1.7310078002929687
1542662142.209405,0.6057330200195312,9.504980590820312,-1.5658078857421873
1542662142.214803,0.603338818359375,9.79946739501953,-1.7262193969726563
1542662142.220201,0.6200982299804687,9.655815295410155,-1.7956512451171873
1542662142.225587,0.6200982299804687,9.658209497070311,-1.7214309936523438
1542662142.230978,0.6416460449218749,9.507374792480467,-1.62805712890625
1542662142.236372,0.7565677246093749,9.667786303710937,-1.8052280517578123
1542662142.24177,0.6464344482421874,9.674968908691406,-1.8124106567382812
1542662142.247167,0.6416460449218749,9.670180505371093,-1.7190367919921874
1542662142.252565,0.6105214233398437,9.787496386718749,-1.7836802368164062
1542662142.25795,0.565031591796875,9.696516723632811,-1.7717092285156248
1542662142.263336,0.6344634399414062,9.746794958496093,-1.7094599853515624
1542662142.268726,0.6248866333007812,9.624690673828125,-1.7334020019531249
1542662142.274125,0.6368576416015624,9.682151513671874,-1.6328455322265625
1542662142.279523,0.612915625,9.643844287109374,-1.5442600708007812
1542662142.284916,0.5985504150390625,9.79946739501953,-1.7310078002929687
1542662142.29034,0.6560112548828124,9.698910925292969,-1.6998831787109374
1542662142.295734,0.612915625,9.76116016845703,-1.7118541870117185
1542662142.301128,0.6631938598632812,9.65342109375,-1.6424223388671875
1542662142.30652,0.7134720947265625,9.639055883789062,-1.7741034301757812
1542662142.311919,0.6392518432617187,9.72285294189453,-1.687912170410156
1542662142.317313,0.612915625,9.79946739501953,-1.7262193969726563
1542662142.322697,0.6392518432617187,9.686939916992188,-1.687912170410156
1542662142.328083,0.6416460449218749,9.696516723632811,-1.6160861206054686
1542662142.33347,0.47165772705078124,9.677363110351562,-1.7980454467773437
1542662142.338864,0.612915625,9.672574707031249,-1.7597382202148437
1542662142.344261,0.6272808349609375,9.627084875488281,-1.8052280517578123
1542662142.349658,0.63206923828125,9.730035546875,-1.8100164550781248
1542662142.35505,0.6344634399414062,9.734823950195311,-1.68551796875
1542662142.360441,0.6488286499023437,9.56962403564453,-1.7597382202148437
1542662142.365827,0.6416460449218749,9.715670336914062,-1.5945383056640625
1542662142.371215,0.6536170532226562,9.658209497070311,-1.6998831787109374
1542662142.376612,0.7637503295898437,9.677363110351562,-1.697488977050781
1542662142.382009,0.6584054565429687,9.68454571533203,-1.7262193969726563
1542662142.387431,0.5386953735351562,9.6917283203125,-1.7477672119140624
1542662142.392822,0.6679822631835937,9.686939916992188,-1.6472107421875
1542662142.398207,0.6512228515624999,9.655815295410155,-1.7932570434570312
1542662142.403589,0.7613561279296874,9.706093530273437,-1.6927005737304686
1542662142.408983,0.6464344482421874,9.600748657226562,-1.8148048583984373
1542662142.414383,0.6272808349609375,9.689334118652344,-1.5897499023437498
1542662142.419778,0.6464344482421874,9.682151513671874,-1.8076222534179687
1542662142.42527,0.5865794067382812,9.65342109375,-1.6831237670898436
1542662142.430672,0.7517793212890624,9.696516723632811,-1.7094599853515624
1542662142.436062,0.6440402465820312,9.708487731933593,-1.7405846069335937
1542662142.441496,0.6344634399414062,9.696516723632811,-1.7453730102539062
1542662142.446892,0.6248866333007812,9.725247143554688,-1.7190367919921874
1542662142.452294,0.46208092041015625,9.698910925292969,-1.7405846069335937
1542662142.457687,0.622492431640625,9.689334118652344,-1.7573440185546874
1542662142.463077,0.469263525390625,9.648632690429688,-1.6998831787109374
1542662142.468465,0.59376201171875,9.658209497070311,-1.7214309936523438
1542662142.473856,0.7254431030273437,9.617508068847656,-1.5705962890624998
1542662142.479252,0.622492431640625,9.727641345214844,-1.6831237670898436
1542662142.484644,0.5410895751953124,9.6917283203125,-1.8291700683593748
1542662142.490071,0.6607996582031249,9.698910925292969,-1.707065783691406
1542662142.49545,0.6368576416015624,9.655815295410155,-1.7310078002929687
1542662142.500835,0.6344634399414062,9.698910925292969,-1.6065093139648436
1542662142.506218,0.7350199096679687,9.670180505371093,-1.714248388671875
1542662142.511614,0.6344634399414062,9.698910925292969,-1.8100164550781248
1542662142.517009,0.5027823486328125,9.660603698730467,-1.7764976318359373
1542662142.522405,0.6272808349609375,9.718064538574218,-1.7501614135742187
1542662142.527801,0.4740519287109375,9.651026892089844,-1.7717092285156248
1542662142.5332,0.6536170532226562,9.682151513671874,-1.7334020019531249
1542662142.538583,0.6177040283203125,9.706093530273437,-1.7453730102539062
1542662142.543971,0.6512228515624999,9.598354455566406,-1.7453730102539062
1542662142.549365,0.7350199096679687,9.5384994140625,-1.659181750488281
1542662142.554759,0.7422025146484375,9.713276135253906,-1.62805712890625
1542662142.560158,0.6153098266601562,9.698910925292969,-1.6903063720703124
1542662142.565553,0.6464344482421874,9.787496386718749,-1.7812860351562498
1542662142.570949,0.6344634399414062,9.655815295410155,-1.5586252807617187
1542662142.576333,0.4836287353515625,9.677363110351562,-1.7262193969726563
1542662142.581723,0.5722141967773438,9.694122521972655,-1.6543933471679686
1542662142.587116,0.4955997436523437,9.682151513671874,-1.8171990600585937
1542662142.592541,0.7422025146484375,9.524134204101562,-1.7525556152343749
1542662142.597936,0.6560112548828124,9.696516723632811,-1.7405846069335937
1542662142.603325,0.6248866333007812,9.804255798339844,-1.7262193969726563
1542662142.608714,0.6512228515624999,9.64623848876953,-1.7381904052734374
1542662142.614103,0.74699091796875,9.552864624023437,-1.7118541870117185
1542662142.619494,0.6560112548828124,9.720458740234374,-1.7022773803710936
1542662142.62489,0.4644751220703125,9.504980590820312,-1.6639701538085936
1542662142.630285,0.737414111328125,9.74200655517578,-1.6472107421875
1542662142.635672,0.612915625,9.701305126953125,-1.6400281372070311
1542662142.641063,0.5099649536132812,9.708487731933593,-1.7214309936523438
1542662142.646451,0.5482721801757812,9.6151138671875,-1.7334020019531249
1542662142.651837,0.6871358764648438,9.627084875488281,-1.5705962890624998
1542662142.657228,0.47884033203125,9.708487731933593,-1.5514426757812498
1542662142.662624,0.7230489013671875,9.543287817382812,-1.678335363769531
1542662142.668013,0.5889736083984375,9.651026892089844,-1.7932570434570312
1542662142.673406,0.7637503295898437,9.524134204101562,-1.7286135986328124
1542662142.678798,0.6416460449218749,9.658209497070311,-1.8004396484374998
1542662142.684195,0.6057330200195312,9.627084875488281,-1.7788918334960937
1542662142.689609,0.6584054565429687,9.749189160156249,-1.8052280517578123
1542662142.695007,0.6248866333007812,9.662997900390625,-1.7764976318359373
1542662142.700408,0.6153098266601562,9.660603698730467,-1.6304513305664061
1542662142.705801,0.6272808349609375,9.572018237304688,-1.7214309936523438
1542662142.711196,0.6296750366210937,9.74200655517578,-1.8219874633789062
1542662142.716582,0.6344634399414062,9.651026892089844,-1.7597382202148437
1542662142.722037,0.7565677246093749,9.521740002441407,-1.608903515625
1542662142.727436,0.4644751220703125,9.686939916992188,-1.5490484741210937
1542662142.732824,0.7637503295898437,9.655815295410155,-1.7405846069335937
1542662142.738207,0.46208092041015625,9.696516723632811,-1.6352397338867186
1542662142.743596,0.5889736083984375,9.672574707031249,-1.7908628417968748
1542662142.748989,0.6416460449218749,9.730035546875,-1.6711527587890624
1542662142.754383,0.5363011718749999,9.667786303710937,-1.8052280517578123
1542662142.759775,0.5985504150390625,9.648632690429688,-1.5969325073242187
1542662142.765175,0.6344634399414062,9.674968908691406,-1.5394716674804687
1542662142.770569,0.7565677246093749,9.662997900390625,-1.5921441040039062
1542662142.775957,0.6536170532226562,9.679757312011718,-1.649604943847656
1542662142.781351,0.6584054565429687,9.631873278808593,-1.6065093139648436
1542662142.786743,0.6296750366210937,9.643844287109374,-1.707065783691406
1542662142.792175,0.47644613037109373,9.6917283203125,-1.6304513305664061
1542662142.797568,0.5865794067382812,9.787496386718749,-1.5514426757812498
1542662142.803031,0.49320554199218747,9.694122521972655,-1.7286135986328124
1542662142.808423,0.6584054565429687,9.670180505371093,-1.8052280517578123
1542662142.813821,0.5722141967773438,9.698910925292969,-1.7669208251953124
1542662142.819207,0.6200982299804687,9.804255798339844,-1.7166425903320313
1542662142.824589,0.6512228515624999,9.631873278808593,-1.5634136840820312
1542662142.830005,0.5482721801757812,9.718064538574218,-1.7549498168945312
1542662142.835399,0.5363011718749999,9.706093530273437,-1.8219874633789062
1542662142.840799,0.5506663818359374,9.787496386718749,-1.7381904052734374
1542662142.846189,0.45968671875,9.698910925292969,-1.7573440185546874
1542662142.851572,0.5817910034179687,9.698910925292969,-1.7860744384765623
1542662142.856957,0.6248866333007812,9.708487731933593,-1.5873557006835937
1542662142.862345,0.6440402465820312,9.689334118652344,-1.6519991455078125
1542662142.867736,0.612915625,9.706093530273437,-1.8219874633789062
1542662142.873126,0.6416460449218749,9.78031378173828,-1.8124106567382812
1542662142.87852,0.6607996582031249,9.694122521972655,-1.6352397338867186
1542662142.883911,0.737414111328125,9.665392102050781,-1.5849614990234373
1542662142.889298,0.7565677246093749,9.667786303710937,-1.7980454467773437
1542662142.894716,0.6272808349609375,9.636661682128906,-1.668758557128906
1542662142.900113,0.6416460449218749,9.670180505371093,-1.599326708984375
1542662142.905507,0.6536170532226562,9.519345800781249,-1.678335363769531
1542662142.910901,0.5913678100585937,9.639055883789062,-1.6807295654296874
1542662142.9163,0.6153098266601562,9.68454571533203,-1.7214309936523438
1542662142.921692,0.6009446166992187,9.6917283203125,-1.7429788085937499
1542662142.927073,0.5961562133789062,9.672574707031249,-1.7310078002929687
1542662142.932459,0.47884033203125,9.634267480468749,-1.6208745239257811
1542662142.93784,0.6607996582031249,9.545682019042967,-1.637633935546875
1542662142.943228,0.622492431640625,9.682151513671874,-1.5777788940429687
1542662142.948618,0.6464344482421874,9.782707983398437,-1.697488977050781
1542662142.954007,0.689530078125,9.65342109375,-1.5705962890624998
1542662142.959395,0.6727706665039062,9.715670336914062,-1.7357962036132812
1542662142.964793,0.59376201171875,9.698910925292969,-1.7717092285156248
1542662142.970185,0.6943184814453125,9.78031378173828,-1.7836802368164062
1542662142.975571,0.6272808349609375,9.794678991699218,-1.7477672119140624
1542662142.980963,0.6200982299804687,9.643844287109374,-1.8052280517578123
1542662142.986344,0.6464344482421874,9.660603698730467,-1.7166425903320313
1542662142.991739,0.6871358764648438,9.617508068847656,-1.7525556152343749
1542662142.997135,0.4955997436523437,9.6917283203125,-1.7429788085937499
1542662143.00253,0.6727706665039062,9.720458740234374,-1.697488977050781
1542662143.007919,0.4860229370117187,9.715670336914062,-1.7717092285156248
1542662143.013404,0.7230489013671875,9.662997900390625,-1.7741034301757812
1542662143.018804,0.5889736083984375,9.603142858886718,-1.6112977172851561
1542662143.0242,0.6081272216796875,9.655815295410155,-1.675941162109375
1542662143.029581,0.584185205078125,9.662997900390625,-1.6328455322265625
1542662143.034968,0.74699091796875,9.734823950195311,-1.678335363769531
1542662143.040359,0.6607996582031249,9.708487731933593,-1.6328455322265625
1542662143.045755,0.7541735229492187,9.696516723632811,-1.7118541870117185
1542662143.051154,0.47165772705078124,9.701305126953125,-1.6328455322265625
1542662143.056549,0.6536170532226562,9.70369932861328,-1.5777788940429687
1542662143.061946,0.6584054565429687,9.679757312011718,-1.6472107421875
1542662143.067326,0.6272808349609375,9.725247143554688,-1.8339584716796873
1542662143.072714,0.6392518432617187,9.643844287109374,-1.5825672973632812
1542662143.078101,0.6727706665039062,9.658209497070311,-1.8195932617187498
